# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.485169194186012,7.53645718471528,0.858629786862578,-159.27070392757992,1.2514470743333599,3.0,-0.9189037963376543,0.0,-65.85551772481331,0.0
 3.492974149541093,7.527205618323541,0.8552230686104321,-159.78470330330782,1.2748619403986026,2.9999999999999716,-0.8633106369072152,0.0,-63.03063116648781,0.0
 3.5007865271948995,7.517744013511006,0.8518310607601401,-160.2771223977382,1.2982990733600221,3.000000000000057,-0.8119885228606144,0.0,-60.37512465777993,0.0
 3.5086058877761648,7.508073206167424,0.8484537154201743,-160.74921726757623,1.3217571551038176,2.999999999999943,-0.7645503230896834,0.0,-57.87663352277876,0.0
 3.516431787120592,7.498194032182547,0.8450909846990067,-161.2021539759198,1.3452348531370992,2.999999999999943,-0.720648337980891,0.0,-55.52379761294813,0.0
 3.524263779385915,7.488107327446127,0.8417428207051096,-161.63701592936576,1.3687308299330672,2.9999999999999716,-0.6799699626320344,0.0,-53.30617884056952,0.0
 3.532101419613949,7.477813927847913,0.8384091755469552,-162.0548105810494,1.3922437506171688,2.999999999999943,-0.6422338439429214,0.0,-51.2141842245747,0.0
 3.5399442658265117,7.46731466927766,0.8350900013330156,-162.45647555182458,1.4157722892548568,2.999999999999943,-0.6071864765676157,0.0,-49.238994516268946,0.0
 3.547791880728512,7.456610387625115,0.8317852501717629,-162.84288421894996,1.4393151339608574,2.9999999999999436,-0.5745991882366419,0.0,-47.372498294700506,0.0
 3.5556438330800377,7.4457019187800295,0.8284948741716693,-163.21485081833268,1.4628709910154343,2.9999999999999716,-0.5442654701665751,0.0,-45.60723136117579,0.0
 3.5634996987897476,7.434590098632156,0.8252188254412073,-163.57313510329777,1.4864385881445636,2.9999999999999716,-0.5159986122972953,0.0,-43.9363211462049,0.0
 3.5713590617737587,7.423275763071244,0.8219570560888487,-163.91844659936788,1.5100166770965964,2.999999999999915,-0.48962960789825183,0.0,-42.35343584071513,0.0
 3.579221514617444,7.411759747987047,0.8187095182230658,-164.25144849143354,1.5336040356276532,3.0000000000000564,-0.46500529574738964,0.0,-40.85273792992573,0.0
 3.58708665907184,7.400042889269314,0.8154761639523309,-164.57276117661,1.5571994689908408,3.0000000000000284,-0.44198671190748645,0.0,-39.4288417939708,0.0
 3.5949541064114774,7.388126022807797,0.812256945385116,-164.88296551308696,1.5808018110097526,2.9999999999999436,-0.4204476269035375,0.0,-38.07677507854105,0.0
 3.602823477676424,7.376009984492246,0.8090518146298932,-165.18260579275184,1.604409924804593,3.0000000000000564,-0.40027324546847204,0.0,-36.79194349737617,0.0
 3.610694403817803,7.363695610212413,0.805860723795135,-165.4721924626175,1.6280227032287287,2.999999999999915,-0.3813590509071944,0.0,-35.57009880124603,0.0
 3.618566525763157,7.351183735858048,0.8026836249893132,-165.75220461798918,1.6516390690647909,2.9999999999999716,-0.36360977599478533,0.0,-34.407309617677555,0.0
 3.6264394944155227,7.338475197318904,0.7995204703209005,-166.0230922880214,1.6752579750218883,3.0000000000000284,-0.34693848654315573,0.0,-33.29993491842209,0.0
 3.634312970597979,7.325570830484731,0.7963712118983685,-166.28527853247894,1.6988784035692568,3.0,-0.3312657639955447,0.0,-32.24459986944949,0.0
 3.6421866249536228,7.312471471245279,0.7932358018301897,-166.539161366687,1.722499366636188,2.9999999999999436,-0.3165189758215602,0.0,-31.23817384942301,0.0
 3.6500601378094273,7.2991779554903,0.7901141922248361,-166.7851155300823,1.746119905203601,2.999999999999915,-0.3026316235394743,0.0,-30.27775043716672,0.0
 3.6579331990111155,7.285691119109545,0.7870063351907802,-167.02349411232356,1.769739088808665,2.9999999999999436,-0.28954275946034097,0.0,-29.360629181553662,0.0
 3.6658055077350986,7.272011797992765,0.7839121828364939,-167.25463004957118,1.793356014980614,2.9999999999999436,-0.277196464448097,0.0,-28.48429899251507,0.0
 3.6736767722825703,7.2581408280297115,0.7808316872704494,-167.47883750239052,1.8169698086230286,2.9999999999999436,-0.26554137989896964,0.0,-27.64642299986017,0.0
 3.6815467098600685,7.244079045110135,0.777764800601119,-167.69641312564053,1.8405796213555234,3.0000000000000284,-0.2545302875278133,0.0,-26.844824741965414,0.0
 3.6894150463501196,7.229827285123786,0.7747114749369747,-167.90763723972674,1.8641846308256769,3.0,-0.24411973198151898,0.0,-26.077475561897078,0.0
 3.6972815160749977,7.215386383960417,0.7716716623864889,-168.11277491173567,1.8877840400003116,3.000000000000085,-0.23426968158780465,0.0,-25.342483098844763,0.0
 3.7051458615561566,7.200757177509778,0.7686453150581336,-168.31207695417544,1.911377076443789,3.000000000000085,-0.2249432227432816,0.0,-24.638080770210752,0.0
 3.7130078332714413,7.18594050166162,0.765632385060381,-168.5057808483097,1.9349629915896431,2.9999999999999716,-0.21610628462464737,0.0,-23.962618156445043,0.0
 3.72086718941185,7.170937192305694,0.7626328245017034,-168.69411159845785,1.9585410600108693,3.0000000000000564,-0.20772739082888544,0.0,-23.314552201511418,0.0
 3.7287236956392995,7.155748085331751,0.7596465854905728,-168.8772825230192,1.9821105786932178,2.9999999999999716,-0.19977743504136153,0.0,-22.69243915865987,0.0
 3.7365771248465904,7.1403740166295435,0.7566736201354617,-169.05549598749252,2.005670866315091,3.0000000000000564,-0.19222947825716177,0.0,-22.094927207312974,0.0
 3.7444272569205475,7.124815822088822,0.7537138805448418,-169.2289440842344,2.029221262536962,3.0,-0.18505856529425374,0.0,-21.520749686992175,0.0
 3.7522738785091168,7.109074337599337,0.7507673188271857,-169.39780926333052,2.05276112730267,3.0,-0.17824155874059397,0.0,-20.968718884708643,0.0
 3.760116782793049,7.093150399050838,0.7478338870909653,-169.56226491849998,2.0762898401544665,2.999999999999943,-0.1717569877719008,0.0,-20.437720335229216,0.0
 3.7679557692626564,7.077044842333078,0.7449135374446529,-169.72247593167745,2.099806799563289,3.000000000000057,-0.16558491193054795,0.0,-19.926707578760464,0.0
 3.7757906435000206,7.0607585033358085,0.7420062219967207,-169.87859917952176,2.123311422275382,3.000000000000057,-0.15970679642722455,0.0,-19.434697344078412,0.0
 3.783621216966932,7.044292217948779,0.7391118928556408,-170.03078400488178,2.146803142676116,2.999999999999943,-0.15410539916904975,0.0,-18.96076511187267,0.0
 3.791447306798748,7.02764682206174,0.7362305021298855,-170.17917265592726,2.1702814121715637,3.0,-0.1487646681561619,0.0,-18.504041032624272,0.0
 3.7992687356043096,7.010823151564446,0.7333620019279269,-170.32390069547913,2.1937456985882484,3.0,-0.14366964726933812,0.0,-18.063706161977283,0.0
 3.807085331271984,6.993822042346645,0.7305063443582371,-170.46509738280696,2.217195485591271,2.999999999999943,-0.1388063911247217,0.0,-17.63898898911378,0.0
 3.8148969267818496,6.976644330298089,0.7276634815292885,-170.6028860299929,2.2406302721208675,2.999999999999943,-0.13416188690004002,0.0,-17.22916223294578,0.0
 3.822703360024015,6.959290851308528,0.724833365549553,-170.7373843347828,2.264049571847363,3.0,-0.12972398299600793,0.0,-16.833539883438487,0.0
 3.830504473623018,6.941762441267714,0.722015948527503,-170.8687046916869,2.287452912644373,3.0,-0.1254813238958071,0.0,-16.4514744655151,0.0
 3.8383001147682307,6.924059936065399,0.7192111825716104,-170.99695448292968,2.3108398360800106,2.999999999999943,-0.12142329045005089,0.0,-16.082354510453296,0.0
 3.8460901350501713,6.906184171591333,0.7164190197903478,-171.12223635074744,2.334209896925832,2.999999999999943,-0.11753994518015312,0.0,-15.725602212225382,0.0
 3.853874390302605,6.888135983735267,0.7136394122921871,-171.24464845236565,2.3575626626831334,3.0,-0.11382198221325861,0.0,-15.380671261339588,0.0
 3.8616527404503134,6.869916208386951,0.7108723121856004,-171.36428469894315,2.3808977131262576,2.9999999999999427,-0.11026068124129595,0.0,-15.047044832170544,0.0
 3.8694250493623796,6.851525681436138,0.7081176715790601,-171.4812349795925,2.4042146398624564,3.0,-0.10684786534116436,0.0,-14.724233719976326,0.0
 3.8771911847108576,6.832965238772578,0.7053754425810383,-171.59558537156445,2.42751304590789,3.0,-0.10357586199165068,0.0,-14.411774609545505,0.0
 3.8849510178346565,6.8142357162860225,0.7026455773000072,-171.70741833755233,2.450792545279288,3.0000000000001146,-0.10043746754611,0.0,-14.109228468534454,0.0
 3.892704423608497,6.795337949866222,0.699928027844439,-171.8168129110247,2.4740527626008086,2.9999999999999427,-0.09742591435859249,0.0,-13.8161790533408,0.0
 3.9004512803167692,6.776272775402927,0.6972227463228056,-171.92384487040678,2.497293332725626,3.0000000000000573,-0.09453484035862889,0.0,-13.532231520566912,0.0
 3.9081914695321416,6.757041028785891,0.6945296848435796,-172.02858690288218,2.520513900371743,3.0,-0.09175826116406685,0.0,-13.257011133726675,0.0
 3.915924875998755,6.737643545904863,0.6918487955152328,-172.1311087585117,2.5437141197715825,2.9999999999999427,-0.08909054442978892,0.0,-12.990162060377289,0.0
 3.9236513875198424,6.718081162649595,0.6891800304462377,-172.23147739533198,2.5668936543348453,3.0,-0.0865263859260749,0.0,-12.731346250098108,0.0
 3.931370894849627,6.698354714909836,0.6865233417450662,-172.32975711602765,2.5900521763241993,3.0,-0.08406078770203004,0.0,-12.48024238898093,0.0
 3.9390832915893284,6.6784650385753395,0.6838786815201907,-172.4260096967391,2.6131893665433035,3.0000000000000577,-0.08168903763313982,0.0,-12.236544924711568,0.0
 3.9467884740871413,6.658412969535856,0.6812460018800833,-172.5202945085267,2.6363049140367423,3.0,-0.07940669063731884,0.0,-11.999963155663622,0.0
 3.9544863413420313,6.638199343681135,0.6786252549332161,-172.61266863196255,2.659398515801412,3.0,-0.07720955136014264,0.0,-11.770220380401657,0.0
 3.962176794911199,6.617824996900929,0.6760163927880615,-172.7031869652969,2.6824698765089154,3.0,-0.0750936578771163,0.0,-11.547053103160213,0.0
 3.9698597388210826,6.597290765084989,0.6734193675530913,-172.79190232661293,2.7055187082385657,2.9999999999999423,-0.07305526684043034,0.0,-11.33021029135865,0.0
 3.9775350794817554,6.5765974841230666,0.670834131336778,-172.87886555035618,2.728544730220584,2.9999999999999423,-0.07109083966943647,0.0,-11.119452678472307,0.0
 3.9852027256045863,6.555745989904911,0.6682606362475938,-172.96412557857425,2.7515476685890765,3.0,-0.06919702937428528,0.0,-10.91455211493014,0.0
 3.992862588123036,6.534737118320274,0.6656988343940107,-173.0477295472251,2.7745272561444256,2.999999999999942,-0.06737066896716658,0.0,-10.715290957634222,0.0
 4.0005145801164685,6.513571705258908,0.6631486778845009,-173.1297228678402,2.7974832321247223,2.999999999999942,-0.06560876003896789,0.0,-10.521461498308684,0.0
 4.008158616736852,6.492250586610562,0.6606101188275366,-173.2101493048332,2.8204153419858726,3.0000000000001164,-0.06390846250190343,0.0,-10.332865428139568,0.0
 4.0157946151382395,6.470774598264989,0.6580831093315901,-173.28905104872428,2.843323337190035,2.9999999999998255,-0.06226708501545538,0.0,-10.149313334607205,0.0
 4.023422494408916,6.449144576111939,0.6555676015051333,-173.3664687855209,2.8662069750020622,2.9999999999998836,-0.06068207586059357,0.0,-9.97062423024449,0.0
 4.031042175506101,6.427361356041161,0.6530635474566386,-173.44244176249526,2.8890660182936183,2.999999999999825,-0.059151014726170244,0.0,-9.79662510811571,0.0
 4.038653581193115,6.40542577394241,0.6505708992945782,-173.51700785055672,2.9119002353546586,2.999999999999942,-0.057671604830287895,0.0,-9.62715052724556,0.0
 4.046256635978894,6.383338665705436,0.6480896091274242,-173.59020360344627,2.934709399711995,2.999999999999883,-0.05624166553564653,0.0,-9.462042219504506,0.0
 4.053851266059777,6.361100867219988,0.6456196290636487,-173.6620643139131,2.9574932899546416,2.9999999999998246,-0.054859125939936124,0.0,-9.301148721758404,0.0
 4.061437399263452,6.338713214375818,0.643160911211724,-173.7326240670636,2.9802516895656677,2.9999999999999414,-0.05352201805612204,0.0,-9.144325029533858,0.0
 4.069014964994999,6.316176543062677,0.6407134076801224,-173.8019157910455,3.0029843867603065,2.9999999999999414,-0.05222847112519889,0.0,-8.991432270443172,0.0
 4.076583894184917,6.293491689170318,0.6382770705773158,-173.86997130521644,3.0256911743300607,3.0000000000000586,-0.05097670608063968,0.0,-8.842337397294603,0.0
 4.084144119239084,6.270659488588489,0.6358518520117764,-173.93682136594484,3.0483718494925633,3.0000000000001763,-0.04976503033195823,0.0,-8.696912897191114,0.0
 4.091695573990547,6.247680777206943,0.6334377040919765,-174.0024957101654,3.0710262137469524,2.9999999999998237,-0.048591832859861295,0.0,-8.55503651989575,0.0
 4.099238193653082,6.2245563909154304,0.6310345789263885,-174.06702309683408,3.0936540727345574,3.0000000000001767,-0.04745557975504419,0.0,-8.416591018770204,0.0
 4.106771914776449,6.201287165603702,0.6286424286234841,-174.1304313463789,3.1162552361046596,2.9999999999998823,-0.0463548098296567,0.0,-8.28146390904148,0.0
 4.114296675203276,6.17787393716151,0.6262612052917358,-174.1927473782779,3.1388295173851395,3.000000000000059,-0.04528813075496478,0.0,-8.14954723680814,0.0
 4.1218124140275,6.154317541478604,0.6238908610396157,-174.2539972468454,3.161376733857811,3.000000000000059,-0.044254215262166545,0.0,-8.020737363124814,0.0
 4.129319071554311,6.130618814444735,0.6215313479755958,-174.31420617534286,3.1838967064382446,3.000000000000059,-0.04325179763115076,0.0,-7.8949347587874925,0.0
 4.136816589261532,6.106778591949656,0.6191826182081487,-174.37339858849424,3.206389259559908,3.000000000000059,-0.04227967037115184,0.0,-7.77204381052881,0.0
 4.144304909762383,6.082797709883117,0.6168446238457461,-174.43159814349414,3.228854221062461,2.9999999999999405,-0.04133668108931221,0.0,-7.651972638184045,0.0
 4.151783976769568,6.058677004134868,0.6145173169968606,-174.48882775959228,3.251291422084017,2.9999999999998814,-0.04042172973518226,0.0,-7.5346329203179785,0.0
 4.159253735060638,6.034417310594661,0.6122006497699641,-174.545109646319,3.2737006969572264,3.0000000000001785,-0.03953376564838458,0.0,-7.419939731711698,0.0
 4.166714130444574,6.010019465152245,0.6098945742735289,-174.60046533044252,3.2960818831090357,3.0000000000000595,-0.03867178502176596,0.0,-7.307811386392409,0.0
 4.1741651097295485,5.985484303697375,0.607599042616027,-174.65491568170106,3.31843482096396,3.000000000000119,-0.0378348287388327,0.0,-7.198169291616158,0.0
 4.181606620691811,5.9608126621198005,0.6053140069059308,-174.7084809373928,3.3407593538507494,3.000000000000179,-0.037021979663063656,0.0,-7.0909378074954335,0.0
 4.189038612045662,5.9360053763092715,0.6030394192517124,-174.76118072586883,3.3630553279123014,2.9999999999998805,-0.03623236082555759,0.0,-6.986044115292788,0.0
 4.19646103341446,5.911063282155539,0.6007752317618441,-174.81303408899353,3.385322592018695,3.00000000000006,-0.035465133303171956,0.0,-6.883418091647837,0.0
 4.2038738353026375,5.885987215548355,0.5985213965447979,-174.8640595036204,3.4075609976832286,3.00000000000012,-0.03471949416647501,0.0,-6.782992189869335,0.0
 4.211276969068676,5.86077801237747,0.5962778657090458,-174.914274902136,3.4297703989813444,3.00000000000012,-0.03399467494413636,0.0,-6.6847013267279465,0.0
 4.218670386899001,5.835436508532635,0.5940445913630604,-174.96369769211543,3.45195065247232,2.9999999999998797,-0.033289939613351686,0.0,-6.588482774960789,0.0
 4.22605404178277,5.8099635399036025,0.5918215256153138,-175.0123447751334,3.4741016171236248,2.99999999999994,-0.03260458340648875,0.0,-6.4942760621133875,0.0
 4.233427887487511,5.78435994238012,0.5896086205742779,-175.06023256477943,3.4962231542378484,3.0,-0.03193793068266263,0.0,-6.4020228728164374,0.0
 4.240791878535585,5.758626551851943,0.5874058283484251,-175.1073770039044,3.518315127382071,2.999999999999879,-0.03128933422474643,0.0,-6.311666957647702,0.0
 4.248145970181438,5.732764204208819,0.5852131010462276,-175.15379358114905,3.540377402319631,3.000000000000121,-0.03065817334169804,0.0,-6.223154044680859,0.0
 4.255490118389608,5.7067737353405015,0.5830303907761574,-175.19949734677547,3.5624098469441416,3.000000000000121,-0.030043852740433075,0.0,-6.136431757302485,0.0
 4.262824279813469,5.68065598113674,0.5808576496466867,-175.24450292785002,3.584412331215723,3.0000000000000604,-0.029445801466686232,0.0,-6.051449533934391,0.0
 4.270148411774669,5.654411777487286,0.5786948297662878,-175.2888245427931,3.6063847270993246,2.999999999999939,-0.02886347149589688,0.0,-5.96815855356509,0.0
 4.277462472243258,5.62804196028189,0.5765418832434329,-175.33247601534,3.62832690850509,3.000000000000061,-0.02829633700850967,0.0,-5.886511663238617,0.0
 4.28476641981845,5.601547365410305,0.5743987621865941,-175.37547078792906,3.6502387512306647,2.9999999999998175,-0.027743892946329063,0.0,-5.8064633102438306,0.0
 4.292060213710024,5.57492882876228,0.5722654187042435,-175.41782193455296,3.672120132905388,3.0,-0.02720565430743988,0.0,-5.727969476734544,0.0
 4.299343813720325,5.548187186227565,0.5701418049048534,-175.4595421730927,3.6939709329362924,3.000000000000122,-0.026681155244104547,0.0,-5.650987617278265,0.0
 4.306617180226842,5.521323273695915,0.5680278728968962,-175.50064387715696,3.71579103245584,2.999999999999817,-0.026169948060596755,0.0,-5.575476600345404,0.0
 4.313880274165344,5.494337927057078,0.5659235747888436,-175.5411390874572,3.7375803142713457,2.9999999999998166,-0.02567160242943409,0.0,-5.501396651576094,0.0
 4.321133057013565,5.467231982200805,0.5638288626891681,-175.58103952273302,3.759338662816008,2.999999999999816,-0.025185704615018723,0.0,-5.428709299321391,0.0
 4.328375490775394,5.440006275016849,0.5617436887063417,-175.62035659024556,3.781065964101493,2.999999999999816,-0.024711856702884925,0.0,-5.357377324345585,0.0
 4.335607537965572,5.41266164139496,0.5596680049488366,-175.65910139587083,3.8027621056720267,2.999999999999877,-0.024249676108575705,0.0,-5.287364709989562,0.0
 4.342829161594871,5.385198917224888,0.5576017635251252,-175.6972847537972,3.824426976559923,3.0,-0.023798794433045146,0.0,-5.218636594938464,0.0
 4.350040325155731,5.357618938396386,0.5555449165436794,-175.734917195848,3.8460604672425025,3.0,-0.023358857309432754,0.0,-5.151159230074728,0.0
 4.35724099260835,5.329922540799203,0.5534974161129715,-175.77200898045925,3.867662469600361,3.0,-0.02292952359740541,0.0,-5.08489993363971,0.0
 4.364431128367203,5.302110560323091,0.5514592143414738,-175.80857010130228,3.889232876876919,3.0,-0.02251046457336723,0.0,-5.019827051840657,0.0
 4.371610697287972,5.274183832857803,0.5494302633376582,-175.84461029559134,3.9107715836392254,2.9999999999999383,-0.02210136402469124,0.0,-4.955909919570132,0.0
 4.3787796646548856,5.2461431942930865,0.5474105152099972,-175.88013905207808,3.9322784857399653,2.9999999999998144,-0.021701917111956365,0.0,-4.893118821982349,0.0
 4.385937996168435,5.217989480518694,0.5453999220669628,-175.91516561874104,3.953753480280613,2.999999999999876,-0.021311830016360795,0.0,-4.831424960279413,0.0
 4.393085657933469,5.189723527424378,0.543398436017027,-175.94969901020028,3.9751964655757153,3.0000000000001865,-0.020930819536783805,0.0,-4.7708004166247004,0.0
 4.400222616447647,5.161346170899887,0.5414060091686623,-175.98374801485312,3.99660734111825,3.0,-0.02055861292464082,0.0,-4.700645406929671,0.0
 4.407364866923224,5.132858246834974,0.5394225936303407,-176.01732120174628,4.0,0.47501258788823625,-0.02019494696847593,0.0,-4.619553658382811,0.0
 4.414531300719055,5.10426059111939,0.5374481415105344,-176.05042692720536,4.0,0.0,-0.019839567651824645,0.0,-4.538358659289883,0.0
 4.421724741445556,5.075554039642885,0.5354826049177157,-176.0830733412166,4.0,0.0,-0.01949223034991222,0.0,-4.458998888894093,0.0
 4.428944983739474,5.0467394282952105,0.5335259359603567,-176.1152683935827,4.0,0.0,-0.019152698554689644,0.0,-4.381420475758278,0.0
 4.436191822168064,5.017817592966118,0.5315780867469294,-176.14701983985825,4.0,0.0,-0.01882074431164727,0.0,-4.305571424392892,0.0
 4.443465051230771,4.988789369545357,0.5296390093859062,-176.1783352470737,4.0,0.0,-0.01849614747643021,0.0,-4.231401538489738,0.0
 4.450764465360866,4.95965559392268,0.5277086559857593,-176.20922199925386,4.0,0.0,-0.01817869538311356,0.0,-4.1588623488777765,0.0
 4.458089858927031,4.930417101987838,0.5257869786549607,-176.2396873027469,4.0,0.0,-0.01786818275835369,0.0,-4.087907043738195,0.0
 4.465441026234905,4.901074729630581,0.5238739295019827,-176.26973819136444,4.0,0.0,-0.017564411335761313,0.0,-4.0184904019779735,0.0
 4.472817761528572,4.871629312740662,0.5219694606352976,-176.29938153133998,4.0,0.0,-0.01726718946689618,0.0,-3.950568730770297,0.0
 4.48021985899202,4.84208168720783,0.5200735241633773,-176.3286240261212,4.0,0.0,-0.016976331916120132,0.0,-3.884099804489334,0.0
 4.487647112750547,4.812432688921836,0.518186072194694,-176.35747222099258,4.0,0.0,-0.01669165997367391,0.0,-3.819042807337406,0.0
 4.495099316872136,4.782683153772433,0.51630705683772,-176.38593250754195,4.0,0.0,-0.016413000249932863,0.0,-3.7553582781453674,0.0
 4.502576265368785,4.752833917649371,0.5144364302009277,-176.4140111279741,4.0,0.0,-0.016140185604748367,0.0,-3.6930080575742252,0.0
 4.5100777521978,4.7228858164424,0.5125741443927888,-176.44171417927745,4.0,0.0,-0.01587305425732686,0.0,-3.6319552381023423,0.0
 4.517603571263055,4.692839686041273,0.5107201515217759,-176.46904761725247,4.0,0.0,-0.015611449646356695,0.0,-3.572164115462968,0.0
 4.525153516416215,4.66269636233574,0.5088744036963608,-176.49601726040234,4.0,0.0,-0.015355220162474864,0.0,-3.513600142915772,0.0
 4.532727381457924,4.632456681215552,0.507036853025016,-176.5226287936953,4.0,0.0,-0.01510421940408527,0.0,-3.4562298870556583,0.0
 4.540324960138964,4.60212147857046,0.5052074516162136,-176.54888777220197,4.0,0.0,-0.014858305392271278,0.0,-3.4000209856023327,0.0
 4.547946046161375,4.571691590290214,0.5033861515784257,-176.57479962461125,4.0,0.0,-0.014617340827236716,0.0,-3.344942107290062,0.0
 4.555590433179555,4.541167852264568,0.5015729050201245,-176.60036965663278,4.0,0.0,-0.014381192691261618,0.0,-3.290962913051742,0.0
 4.563257914801321,4.510551100383271,0.49976766404978223,-176.6256030542865,4.0,0.0,-0.01414973217991975,0.0,-3.232614704632559,0.0
 4.57096122468336,4.479842170536074,0.49797038077587097,-176.65050488708556,3.986561522657638,-1.7445069130211612,-0.01392283450073233,0.0,-3.1662087275479935,0.0
 4.578722944186117,4.4490418986127285,0.49618100730686293,-176.67508011111596,3.96327636414937,-2.9999999999998854,-0.013700378806829042,0.0,-3.0973423374343136,0.0
 4.586553354344137,4.418151120502985,0.4943994957512303,-176.69933357201788,3.939785133675309,-3.00000000000017,-0.01348224799553468,0.0,-3.0298802749221396,0.0
 4.594453480316235,4.3871706720965955,0.49262579821744545,-176.72327000787013,3.916084755759012,-3.0000000000001124,-0.013268328364525865,0.0,-2.963785170708943,0.0
 4.602424383317424,4.35610138928331,0.4908598668139802,-176.7468940519822,3.892172046755446,-2.9999999999999445,-0.013058510101044144,0.0,-2.8990208063163037,0.0
 4.61046716230279,4.324944107952881,0.48910165364930697,-176.77021023560138,3.8680437097993505,-2.9999999999998344,-0.01285268631280348,0.0,-2.8355520706428123,0.0
 4.6185829557543245,4.293699663995058,0.48735111083189786,-176.7932229905278,3.843696329444747,-2.9999999999998908,-0.01265075365985065,0.0,-2.773344919806673,0.0
 4.62677294357849,4.262368893299593,0.4856081904702251,-176.81593665165323,3.8191263659722514,-2.999999999999946,-0.012452611511801222,0.0,-2.7123663373612916,0.0
 4.635038349123005,4.230952631756235,0.4838728446727608,-176.83835545941682,3.7943301493387067,-2.9999999999999463,-0.012258162953342144,0.0,-2.6525842965793385,0.0
 4.643380441322129,4.199451715254739,0.4821450255479772,-176.8604835621848,3.7693038727413364,-2.9999999999998934,-0.012067313141696122,0.0,-2.593967724343692,0.0
 4.651800536980576,4.167866979684852,0.4804246852043465,-176.88232501855873,3.7440435857659926,-3.000000000000158,-0.011879970459241359,0.0,-2.536486465637366,0.0
 4.6603000032071575,4.136199260936328,0.47871177575034074,-176.90388379960757,3.718545187086248,-3.0000000000000524,-0.011696046242754917,0.0,-2.4801112504443945,0.0
 4.668880260010296,4.104449394898916,0.47700624929443225,-176.92516379103674,3.692804416676834,-2.999999999999948,-0.011515453756905067,0.0,-2.424813660725722,0.0
 4.677542783068769,4.072618217462368,0.4753080579450931,-176.9461687952853,3.666816847501415,-2.999999999999949,-0.011338109381388298,0.0,-2.3705660996345337,0.0
 4.686289106692338,4.040706564516436,0.4736171538107956,-176.96690253356374,3.640577876630708,-2.9999999999999494,-0.011163931582243509,0.0,-2.317341760923604,0.0
 4.695120826988389,4.008715271950869,0.47193348900001175,-176.98736864782657,3.6140827157425552,-2.99999999999995,-0.010992841214084953,0.0,-2.2651146000938827,0.0
 4.704039605252366,3.97664517565542,0.4702570156212139,-177.00757070268733,3.5873263809506235,-3.0,-0.010824761686445977,0.0,-2.2138593059654137,0.0
 4.713047171601624,3.944497111519838,0.4685876857828741,-177.02751218727371,3.5603036819028495,-3.0000000000000986,-0.010659617897355065,0.0,-2.1635512737705387,0.0
 4.722145328874372,3.9122719154338763,0.46692545159346455,-177.04719651703013,3.5330092100846047,-2.999999999999951,-0.010497337626587592,0.0,-2.1141665785087627,0.0
 4.731335956817727,3.879970423287283,0.46527026516145753,-177.0666270354635,3.50543732625454,-3.0000000000001448,-0.010337850471583093,0.0,-2.0656819494039818,0.0
 4.740621016591479,3.8475934709698127,0.4636220785953251,-177.08580701583725,3.4775821469332833,-2.999999999999952,-0.010181087848989152,0.0,-2.0180747454713095,0.0
 4.75000255561715,3.8151418943712136,0.4619808440035395,-177.10473966281862,3.4494375298562705,-3.0000000000000946,-0.010026982677595508,0.0,-1.971322930888243,0.0
 4.759482712805215,3.7826165293812384,0.4603465134945729,-177.12342811407188,3.420997058292075,-3.0,-0.009875470669925421,0.0,-1.925405051986456,0.0
 4.769063724197162,3.7500182118896372,0.45871903917689744,-177.14187544180908,3.3922540241162347,-3.0,-0.00972648874850616,0.0,-1.88030021419186,0.0
 4.77874792906331,3.717347777786161,0.4570983731589854,-177.16008465429317,3.36320140951779,-3.0000000000000457,-0.009579975362483664,0.0,-1.8359880596885365,0.0
 4.788537776502188,3.684606062960562,0.4554844675493088,-177.17805869729713,3.3338318672011567,-3.0,-0.00943587098992644,0.0,-1.7924487457854867,0.0
 4.798435832592798,3.65179390330259,0.4538772744563399,-177.19580045552246,3.304137698929326,-3.000000000000045,-0.009294117661594842,0.0,-1.7496629232290848,0.0
 4.808444788157429,3.618912134701997,0.45227674598855094,-177.21331275397415,3.274110832235433,-3.0,-0.009154658969925763,0.0,-1.7076117152721975,0.0
 4.818567467199914,3.5859615930485327,0.4506828342544141,-177.23059835929703,3.2437427951079756,-3.0000000000001315,-0.009017439567970194,0.0,-1.6662766968647544,0.0
 4.828806836092556,3.55294311423195,0.44909549136240134,-177.24765998107344,3.2130246884300497,-2.9999999999999565,-0.008882406368269237,0.0,-1.625639874276632,0.0
 4.839166013594496,3.519857534141998,0.44751466942098517,-177.2645002730853,3.1819471559242305,-3.000000000000043,-0.008749507024495645,0.0,-1.5856836641796128,0.0
 4.849648281795354,3.48670568866843,0.44594032053863747,-177.28112183453496,3.150500351321654,-3.000000000000085,-0.00861869061495058,0.0,-1.546390874063378,0.0
 4.860257098090747,3.453488413700995,0.44437239682383056,-177.29752721123876,3.1186739024354764,-3.0,-0.008489908011559529,0.0,-1.5077446811493946,0.0
 4.870996108311084,3.4202065451294446,0.44281085038503665,-177.31371889677928,3.0864568717744643,-2.9999999999999587,-0.008363111018878589,0.0,-1.4697286123936533,0.0
 4.881869161142354,3.38686091884353,0.44125563333072787,-177.32969933362946,3.0538377132806565,-3.0,-0.008238252730640735,0.0,-1.432326523668751,0.0
